i,t,y1,y2,y3,dy1,dy2,dy3
6394,63.929999999995850,-12.465124354668063,-16.843256996126911,26.759167968967898,-43.781326414588477,1.376131426056414,138.595511743773727
6395,63.939999999995848,-12.878314105876107,-16.743563700315352,28.157519684260162,-38.652495944392449,18.772151672076149,140.542153426379286
6396,63.949999999995846,-13.234103393217019,-16.464720913839916,29.558595448668619,-32.306175206228964,37.091334229717887,139.072897717770417
6397,63.959999999995844,-13.520578279517407,-16.001199178278053,30.926510417476788,-24.806208987606464,55.569312363596126,133.874771609453262
6398,63.969999999995842,-13.726823207305600,-15.355732909055872,32.223314026928506,-16.289097017502723,73.328417905637352,124.856593456071806
6399,63.979999999995840,-13.843655670839469,-14.540089814183148,33.411438822767927,-6.964341433436783,89.454185560395217,112.190826616583934
6400,63.989999999995838,-13.864323915095296,-13.574979979444382,34.456419557217409,2.893439356509138,103.088872052462676,96.324134090037518
6401,63.999999999995836,-13.785083304032307,-12.489004634367710,35.329530255642403,12.960786696645972,113.527189787823460,77.949888587491358
6402,64.009999999995841,-13.605573276594523,-11.316709433573596,36.009957184905893,22.888638430209269,120.296768855195509,57.943766955331668
6403,64.019999999995846,-13.328938755714359,-10.095976516341278,36.486180548255625,32.329622393730816,123.207757313975009,37.272171203428300
6404,64.029999999995852,-12.961674166980726,-8.865116838992272,36.756370731905044,40.965573279884552,122.362341151231988,16.889767300818519
6405,64.039999999995857,-12.513207745222692,-7.660072550137560,36.827783133261939,48.531351950851317,118.123956826417086,-2.355342525349457
6406,64.049999999995862,-11.995279734954883,-6.512096386491659,36.715310791952966,54.831833484632241,111.054687313038670,-19.793077628251581
6407,64.059999999995867,-11.421192705692999,-5.446158068181312,36.439480698047554,59.750346375116870,101.835093456558894,-34.970327725763333
6408,64.069999999995872,-10.805021242181901,-4.480174288024714,36.024231147406034,63.248469541571872,91.182162287924569,-47.656238042298547
6409,64.079999999995877,-10.160861859751806,-3.625012185534639,35.494783073068085,65.358496742171667,79.778467659785576,-57.819506804380438
6410,64.089999999995882,-9.502185961803722,-2.885109186907672,34.875838730341215,66.170767748960500,68.220607445982296,-65.587392600138202
6411,64.099999999995887,-8.841334743466589,-2.259499393829366,34.190237428147285,65.818353496372225,56.989460637615217,-71.196975981554147
6412,64.109999999995892,-8.189170837738608,-1.743034918970212,33.458099120326679,64.461359187683968,46.440341064636200,-74.947586926613539
6413,64.119999999995898,-7.554881396470709,-1.327624723344893,32.696411617673242,62.272566731258152,36.808457483873369,-77.160383656569067
6414,64.129999999995903,-6.945913344053165,-1.003365137574537,31.918973035954892,59.425482064786273,28.224212242998163,-78.147974131176326
6415,64.139999999995908,-6.368014014318131,-.759489574855939,31.136585436992419,56.085244394621924,20.733309594729825,-78.194454242235309
6416,64.149999999995913,-5.825348293910456,-.585109851528135,30.357400821686120,52.402384423823207,14.317790706200482,-77.544600182480025
6417,64.159999999995918,-5.320665178427829,-.469753677377921,29.587337830215024,48.509115010499080,8.915446797004183,-76.400165513576937
6418,64.169999999995923,-4.855490689129994,-.403722206992332,28.830509154095534,44.517684821376619,4.436251671940424,-74.921088327208480
6419,64.179999999995928,-4.430329064134417,-.378300389840194,28.089620609043461,40.520286742942240,.775349178830867,-73.229659745366845
6420,64.189999999995933,-4.044859093379487,-.385854362313311,27.366320267614142,36.590047310661760,-2.177290865517905,-71.416127520847908
6421,64.199999999995939,-3.698116860181966,-.419847238027003,26.661489036525079,32.782696221549642,-4.530122723538009,-69.544659947751725
6422,64.209999999995944,-3.388659736135444,-.474799664994297,25.975472758700789,29.138600711411478,-6.385634282305706,-67.658992849038668
6423,64.219999999995949,-3.114709207805068,-.546215972478270,25.308261065408040,25.684932353267982,-7.837768072102713,-65.787392255493174
6424,64.229999999995954,-2.874272069037652,-.630491524138753,24.659620710781514,22.437805448988986,-8.970667366853785,-63.946784384487032
6425,64.239999999995959,-2.665240821584482,-.724812453754090,24.029191843652015,19.404283678303923,-9.858347539225177,-62.146045176667151
6426,64.249999999995964,-2.485474931346284,-.827055409188965,23.416555304767193,16.584195221573189,-10.564981480024285,-60.388521993005668
6427,64.259999999995969,-2.332865019306832,-.935692224329093,22.821278093575593,13.971727949777383,-11.145566955886393,-58.673897923893506
6428,64.269999999995974,-2.205382235422252,-1.049702454957946,22.242942975077664,11.556797804643058,-11.646808836118652,-56.999519453563721
6429,64.279999999995979,-2.101115057148911,-1.168495308854552,21.681167009815780,9.326197482943595,-12.108099830430790,-55.361302271866577
6430,64.289999999995985,-2.018295636942395,-1.291841536475533,21.135612709098517,7.264541004668614,-12.562521383033754,-53.754315754239848
6431,64.299999999995990,-1.955317641748314,-1.419815210807660,20.605994598427028,5.355024309406533,-13.037813994070296,-52.173129199423919
6432,64.309999999995995,-1.910747314722676,-1.552744921363707,20.092083229476621,3.580023933589691,-13.557285812964254,-50.611985422992682
6433,64.319999999996000,-1.883329266891639,-1.691173667709147,19.593708106188494,1.921555991824926,-14.140641881940008,-49.064851419376197
6434,64.329999999996005,-1.871988288079982,-1.835826610312323,19.110760563227402,.361616777676592,-14.804725505264679,-47.525382255156160
6435,64.339999999996010,-1.875828260532493,-1.987585782904534,18.643197330760213,-1.117575223720411,-15.564169092281320,-45.986823300222305
6436,64.349999999996015,-1.894129069671459,-2.147470863320534,18.191045313882398,-2.533417936490756,-16.431955350744893,-44.441867181865170
6437,64.359999999996020,-1.926342236156406,-2.316625118814265,17.754407986188372,-3.902828826578584,-17.419891511817845,-42.882475151456219
6438,64.369999999996026,-1.972085841798164,-2.496305672132734,17.333473726445114,-5.242198303345700,-18.538999773112987,-41.299667531040214
6439,64.379999999996031,-2.031139187645333,-2.687877264677563,16.928526400063841,-6.567380770322302,-19.799826629133516,-39.683284222969363
6440,64.389999999996036,-2.103437503567203,-2.892808713591962,16.539958491154007,-7.893712100247599,-21.212672388551574,-38.021713637595354
6441,64.399999999996041,-2.189066922149451,-3.112671262547503,16.168287116944096,-9.236043403980524,-22.787740042119690,-36.301586611483017
6442,64.409999999996046,-2.288259832472896,-3.349138003877103,15.814173296523636,-10.608781714042070,-24.535199767163462,-34.507430823049269
6443,64.419999999996051,-2.401390637732848,-3.603983494990505,15.478444893301761,-12.025928572576575,-26.465161708090573,-32.621280825390784
6444,64.429999999996056,-2.528971850659541,-3.879082596733196,15.162123698287731,-13.501107460736552,-28.587545192546347,-30.622239168579050
6445,64.439999999996061,-2.671650367887630,-4.176407416743500,14.866457161105892,-15.047570488558705,-30.911827140455891,-28.485985351557641
6446,64.449999999996066,-2.830203663906226,-4.498021037219969,14.592955296974178,-16.678173733137427,-33.446646003438268,-26.184231838730568
6447,64.459999999996072,-3.005535531610140,-4.846066433270781,14.343433286194461,-18.405309016606406,-36.199230064876097,-23.684130576113347
6448,64.469999999996077,-3.198670863860914,-5.222748634231905,14.120060217754888,-20.240777703709917,-39.174610339379527,-20.947640028426058
6449,64.479999999996082,-3.410748812488424,-5.630307735766866,13.925414282136209,-22.195589232784421,-42.374568787703595,-17.930872661985333
6450,64.489999999996087,-3.643013471198499,-6.070979827710290,13.762544451323011,-24.279663565117914,-45.796262531709793,-14.583457241138433
6451,64.499999999996092,-3.896801000463338,-6.546942260286376,13.635038243502962,-26.501412598230377,-49.430455084048873,-10.847970832814905
6452,64.509999999996097,-4.173521840245156,-7.060238940304400,13.547094486105770,-28.867171000592435,-53.259277876932806,-6.659523881572326
6453,64.519999999996102,-4.474636337386654,-7.612680560768895,13.503598974008984,-31.380442233822407,-57.253442231459687,-1.945620201890449
6454,64.529999999996107,-4.801621750537227,-8.205713887376904,13.510199459347383,-34.040921368396766,-61.368827549566774,3.373535722054640
6455,64.539999999996112,-5.155928196807388,-8.840253571054374,13.573374376600905,-36.843253742469855,-65.542392265412985,9.384047649657383
6456,64.549999999996118,-5.538920694881732,-9.516469621079692,13.700486964362213,-39.775489261979601,-69.687399058745541,16.176338621445716
6457,64.559999999996123,-5.951804084109800,-10.233523959585032,13.899812870423146,-42.817198754752319,-73.688027384942927,23.841762043031963
6458,64.569999999996128,-6.395527334084751,-10.989250827120355,14.180524853481748,-45.937234930356034,-77.393580215141995,32.467321103343693
6459,64.579999999996133,-6.870663723221051,-11.779778832266357,14.552612886352415,-49.091151090453060,-80.612695981582348,42.127931393479933
6460,64.589999999996138,-7.377263732317971,-12.599097926952759,15.026712128178064,-52.218341946347877,-83.108268178759801,52.875635854622942
6461,64.599999999996143,-7.914678510578644,-13.438583474538014,15.613805575782218,-55.239049639593702,-84.594163362667473,64.725252969790716
6462,64.609999999996148,-8.481353735340139,-14.286502800670494,16.324764040827752,-58.051490653303546,-84.735303312632567,77.636179784540062
6463,64.619999999996153,-9.074596961155368,-15.127547844954528,17.169685559346505,-60.529508837991592,-83.153190666556782,91.490571545299446
6464,64.629999999996159,-9.690326494156350,-15.942460659401309,18.157002505119216,-62.521341652449593,-79.439398747156545,106.068975562857247
6465,64.639999999996164,-10.322816678447442,-16.707844897443589,19.292341487516374,-63.850282189961476,-73.179717625447225,121.025776001533345
6466,64.649999999996169,-10.964463196901752,-17.396281999678973,20.577152797280412,-64.318188027772209,-63.991252970765061,135.868486288990084
6467,64.659999999996174,-11.605601979480964,-17.976888029366442,22.007175911575288,-63.712860498854781,-51.573443073936595,149.946804867655402
6468,64.669999999996179,-12.234425152559076,-18.416444885629076,23.570875243199151,-61.820197330699997,-35.771350442797335,162.458949214260599
6469,64.679999999996184,-12.837044662017082,-18.681204265227780,25.248059349794080,-58.441596032106986,-16.645580768685949,172.483295226875498
6470,64.689999999996189,-13.397755221751805,-18.739381730741844,27.008971202569686,-53.416265089900392,5.461820485063445,179.041726228594428
6471,64.699999999996194,-13.899538994841569,-18.564226778866892,28.814180418530949,-46.646877840253239,29.880959255074245,181.196379572526610
6472,64.709999999996199,-14.324831474096300,-18.137384302335498,30.615587453644252,-38.125528282391983,55.605233781550083,178.173406968824338
6473,64.719999999996205,-14.656530453178512,-17.452087704895590,32.358735423191192,-27.955572517170779,81.336026172245226,169.497093789834651
6474,64.729999999996210,-14.879181319159031,-16.515600710629219,33.986408887414782,-16.364193914701879,105.588463997098842,155.108193868511137
6475,64.739999999996215,-14.980221308980669,-15.350318295510784,35.443209417667319,-3.700969865301147,126.851242621256361,135.435940116266949
6476,64.749999999996220,-14.951126619001828,-13.993092710756333,36.680506913146083,9.580339082454952,143.776450686324125,111.397815808226568
6477,64.759999999996225,-14.788293922585408,-12.492663968060025,37.660972533705859,22.956299545253831,155.361965374526932,84.315926545881496
6478,64.769999999996230,-14.493511558935086,-10.905475449907350,38.361891830290965,35.880361090277368,161.085674464664493,55.760256274805741
6479,64.779999999996235,-14.073934764776832,-9.290524268694597,38.776667214866215,47.834104960822344,160.960635632430922,27.349786581873829
6480,64.789999999996240,-13.541561192414783,-7.704108850452430,38.914297638869350,58.374523419623529,155.500738199429918,.554201061107619
6481,64.799999999996245,-12.912286532207053,-6.195321662171899,38.797052684950771,67.169648700351544,145.609959633591728,-23.463038698715877
6482,64.809999999996251,-12.204683531289991,-4.802907258696072,38.456902739023676,74.017762725939193,132.426095905959528,-43.933777514875359
6483,64.819999999996256,-11.438676604040733,-3.553754829369828,37.931431727184432,78.849217746709058,117.156190571742229,-60.500232382615728
6484,64.829999999996261,-10.634275923509669,-2.462940507815891,37.259924447255131,81.713354156937783,100.935532110779704,-73.168209582710460
6485,64.839999999996266,-9.810497715012369,-1.534976065351686,36.480137137863039,82.755216496606835,84.729342079348569,-82.221486519236720
6486,64.849999999996271,-8.984545860117647,-.765801500909264,35.626013128648950,82.187443592083838,69.282066185115013,-88.122322971730981
6487,64.859999999996276,-8.171278370178161,-.145068941550952,34.726375591405301,80.262094286272102,55.108156321295425,-91.418269539467531
6488,64.869999999996281,-7.382941097102751,.341639973156531,33.804466128457392,77.245810702592820,42.512391553372446,-92.667550807450141
6489,64.879999999996286,-6.629124787058634,.710892900567144,32.878114956265151,73.400176876257774,31.626739870131608,-92.387570964800730
6490,64.889999999996292,-5.916889934472511,.979890116710428,31.960313478981789,68.967800511829381,22.452848844432729,-91.025404579071122
6491,64.899999999996297,-5.251003615771171,1.165368082601600,31.059989184066701,64.163716983727710,14.902646187153323,-88.945989839623181
