i,t,y1,y2,y3,dy1,dy2,dy3
8822,44.109410941090687,-12.024199838338033,-21.059807961456556,17.824558678409929,-90.356081231185229,-101.291731932624913,205.695183009816162
8823,44.114411441140689,-12.477012400723607,-21.544241440830472,18.885127607136265,-90.672290401068651,-92.182134435943595,218.447427335728520
8824,44.119411941190691,-12.930177027367828,-21.978850167341758,20.008643204752726,-90.486731399739298,-81.350807884064324,230.834041642381322
8825,44.124412441240693,-13.381031679699824,-22.354852757592617,21.192693914696466,-89.738210778927936,-68.733925623267368,242.617142505181192
8826,44.129412941290695,-13.826609292111502,-22.663228898978694,22.433611765666768,-88.366196068671911,-54.301046385353310,253.532646575424053
8827,44.134413441340698,-14.263645422221057,-22.894905778809253,23.726351220993593,-86.312603565881972,-38.062905064046099,263.294548081445441
8828,44.139413941390700,-14.688595573530717,-23.040983021455830,25.064394589214501,-83.523874479251120,-20.078937621040872,271.601295647513894
8829,44.144414441440702,-15.097663541825424,-23.092993420115182,26.439694856684472,-79.953298782897576,-.463968656242358,278.144391879328793
8830,44.149414941490704,-15.486841863953693,-23.043193645623088,27.842667052268467,-75.563517816693945,20.606603164115150,282.619183890844795
8831,44.154415441540706,-15.851965026857718,-22.884875640168556,29.262238610025538,-70.329106133108382,42.893837941842875,284.737611998538625
8832,44.159415941590709,-16.188775521071708,-22.612685821742836,30.685967453536556,-64.239103006711275,66.095209983950738,284.242448153951614
8833,44.164416441640711,-16.493002107177386,-22.222935899796173,32.100233558744570,-57.299337926187874,89.848096624089791,280.922305799687365
8834,44.169416941690713,-16.760448835983048,-21.713886476302456,33.490505560582150,-49.534376403194074,113.737224008120023,274.626468488192472
8835,44.174417441740715,-16.987092474709495,-21.085983154063346,34.841678719666717,-40.988906793538504,137.306212247293928,265.278402505796066
8836,44.179417941790717,-17.169185113551453,-20.342025034794545,36.138474617801954,-31.728399212430922,160.073002289776213,252.886727759413589
8837,44.184418441840720,-17.303357946344320,-19.487247584130813,37.365886849410124,-21.838896377864927,181.548540224433253,237.552455405488729
8838,44.189418941890722,-17.386721629177480,-18.529305987976027,38.509651406708244,-11.425843587985476,201.257689416105762,219.471481443568592
8839,44.194419441940724,-17.416958309983510,-17.478151175629502,39.556716164651995,-.611928656459924,218.760994815685820,198.931653922456348
8840,44.199419941990726,-17.392400459882591,-16.345798194769735,40.495681547592831,10.466022651128561,233.675695689669709,176.304183912946939
8841,44.204420442040728,-17.312092060861772,-15.145994874899079,41.317184612408035,21.660971859626930,245.694320876398791,152.029698661172006
8842,44.209420942090730,-17.175828509812856,-13.893806802817430,42.014201628947767,32.820217069954261,254.599330683564261,126.599771983136066
8843,44.214421442140733,-16.984172735586867,-12.605141590700583,42.582249631672909,43.790311448862838,260.272588208481238,100.535236448527826
8844,44.219421942190735,-16.738446400219701,-11.296240376370065,43.019474840686577,54.422060238496357,262.698914956650697,74.362914488703751
8845,44.224422442240737,-16.440696542255303,-9.983166835197965,43.326624485501931,64.575297070573384,261.963549018435003,48.592551173525194
8846,44.229422942290739,-16.093639477814953,-8.681323438623762,43.506907411586290,74.123160391911910,258.243900736550188,23.695669847285544
8847,44.234423442340741,-15.700585066165813,-7.405021399660329,43.565756892142218,82.955636665054840,251.796511603996038,.087816689765987
8848,44.239423942390744,-15.265345456026377,-6.167125202633363,43.510515436655773,90.982202533930149,242.940501544213561,-21.884744475650422
8849,44.244424442440746,-14.792133078901365,-4.978785593350269,43.350065490813336,98.133474855510968,232.038997103312539,-41.953315574014823
8850,44.249424942490748,-14.285452913707971,-3.849267306124472,43.094431513999865,104.361856075834993,219.480057958559257,-59.929957183416306
8851,44.254425442540750,-13.749993925688615,-2.785870503314055,42.754378104789225,109.641234223745585,205.658479821479006,-75.705972447781249
8852,44.259425942590752,-13.190524133892756,-1.793938629164455,42.341026016289177,113.965855047283000,190.959588401810720,-89.246411927388237
8853,44.264426442640755,-12.611793064596270,-.876940626432542,41.865503647150121,117.348524381637276,175.745803360694708,-100.581549348562348
8854,44.269426942690757,-12.018444495859331,-.036612459565777,41.338646571042197,119.818320362935538,160.346395923520816,-109.796366042964337
8855,44.274427442740759,-11.414941484290182,.726858387747231,40.770752507305588,121.417998720374115,145.050534193498180,-117.019052649648373
8856,44.279427942790761,-10.805504771703028,1.414621534484799,40.171394358166218,122.201263061878279,130.103438280959580,-122.409418029472604
8857,44.284428442840763,-10.194064861629231,2.028940122457237,39.549289908802443,122.230049840864694,115.705270313634813,-126.147920298830869
8858,44.289428942890765,-9.584227377302582,2.572967510050057,38.912223706061290,121.571948873526395,102.012265680832797,-128.425835533561923
8859,44.294429442940768,-8.979250786510516,3.050534100508068,38.267014551418178,120.297848870185845,89.139564385428514,-129.436882858379363
8860,44.299429942990770,-8.382035208965807,3.465951464305096,37.619520899679465,118.479866732709027,77.165211410190608,-129.370449605517138
8861,44.304430443040772,-7.795120798819956,3.823838373365009,36.974676106405994,116.189591721849652,66.134846006352859,-128.406418319292754
8862,44.309430943090774,-7.220694099318018,4.128971146206593,36.336545735115799,113.496652455246107,56.066675452038837,-126.711492885310420
8863,44.314431443140776,-6.660600773993035,4.386158894215030,35.708399833820806,110.467596682080654,46.956415005179615,-124.436852882520540
8864,44.319431943190779,-6.116363203388855,4.600142884311808,35.092794048170823,107.165060877006624,38.781961641135695,-121.716928796391329
8865,44.324432443240781,-5.589201573528683,4.775518270894533,34.491654512344446,103.647198444232174,31.507647344305621,-118.669079600350557
8866,44.329432943290783,-5.080057250672581,4.916675849855743,33.906362539319503,99.967331005283242,25.087983993115209,-115.393961571785113
8867,44.334433443340785,-4.589617418695970,5.027761185093230,33.337836143061629,96.173786037891986,19.470864555247339,-111.976396693645057
8868,44.339433943390787,-4.118340137177812,5.112648384975403,32.786606319750668,92.309885221532141,14.600224542522744,-108.486575237123304
8869,44.344434443440790,-3.666479150429379,5.174925898413733,32.252886770530033,88.414050488431130,10.418194774871569,-104.981455966297730
8870,44.349434943490792,-3.234107934053224,5.217891901504616,31.736636359291555,84.519998355578394,6.866793394751958,-101.506255889132291
8871,44.354435443540794,-2.821142602812373,5.244557110384608,31.237614072681460,80.656997131969803,3.889213881521931,-98.095947690805801
8872,44.359435943590796,-2.427363420363907,5.257653148767059,30.755426600153950,76.850165691309655,1.430768587944324,-94.776705864022134
8873,44.364436443640798,-2.052434748056642,5.259644894062028,30.289568897462651,73.120796421186697,-.560454130839948,-91.567261669578670
8874,44.369436943690800,-1.695923347818531,5.252745506785683,29.839458256389861,69.486688546042132,-2.133165302436552,-88.480142428813011
8875,44.374437443740803,-1.357315015080701,5.238933103581147,29.404462494898972,65.962481186618476,-3.332635071137069,-85.522782550891293
